0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.11	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.12	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.13	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.14	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.15	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.16	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.17	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.18	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
0.19	-5.98885262296e-06	0.0	9.74999999999	25.0	2.02777897115e-06	-3.58393378795e-05	0.0	0.0	4.75	25.0	0.0	-2.39554104919e-05	78.8001837265	78.0003062108	77.2004286952	76.4005511795	75.6006736639	74.8007961482	74.0009186325	73.2010411169	72.4011636012	71.6012860856	-1.97900214621	-1.96500357701	-1.95100500782	-1.93700643862	-1.92300786943	-1.90900930023	-1.89501073103	-1.88101216184	-1.86701359264	-1.85301502345	
