0.0166666666667	0.0	0.0	0.0 	0.0 	0.283333333333 	17.0 	0.0 	0.0 	0.0 	0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.0333333333333	0.0	0.0	0.0 	0.0 	0.566666666667 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.05	0.0	0.0	0.0 	0.0 	0.85 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.0666666666667	0.0	0.0	0.0 	0.0 	1.13333333333 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.0833333333333	0.0	0.0	0.0 	0.0 	1.41666666667 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.1	0.0	0.0	0.0 	0.0 	1.7 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.116666666667	0.0	0.0	0.0 	0.0 	1.98333333333 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.133333333333	0.0	0.0	0.0 	0.0 	2.26666666667 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.15	0.0	0.0	0.0 	0.0 	2.55 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.166666666667	0.0	0.0	0.0 	0.0 	2.83333333333 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.183333333333	0.0	0.0	0.0 	0.0 	3.11666666667 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.2	0.0	0.0	0.0 	0.0 	3.4 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.216666666667	0.0	0.0	0.0 	0.0 	3.68333333333 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.233333333333	0.0	0.0	0.0 	0.0 	3.96666666667 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.25	0.0	0.0	0.0 	0.0 	4.25 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.266666666667	0.0	0.0	0.0 	0.0 	4.53333333333 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.283333333333	0.0	0.0	0.0 	0.0 	4.81666666667 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.3	0.0	0.0	0.0 	0.0 	5.1 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.316666666667	0.0	0.0	0.0 	0.0 	5.38333333333 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.333333333333	0.0	0.0	0.0 	0.0 	5.66666666667 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.35	0.0	0.0	0.0 	0.0 	5.95 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
0.366666666667	0.0	0.0	0.0 	0.0 	6.23333333333 	17.0 	0.0 	0.0 	0.0 	-0.0 	17.0 	0.0 	0.0 	0.0 	0.0	0.0506451612903	80.0	-17.4193548387	
