0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.11	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.12	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.13	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.14	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.15	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.16	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.17	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.18	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
0.19	-3.51835600517e-06	0.0	9.75	25.0	6.6743805744e-06	-4.76677604093e-05	0.0	0.0	4.75	25.0	0.0	-1.40734240207e-05	77.4500000027	75.7500000046	74.0500000064	72.3500000082	70.65000001	68.9500000119	67.2500000137	65.5500000155	63.8500000173	62.1500000192	-1.99988186667	-1.99980311112	-1.99972435557	-1.99964560002	-1.99956684447	-1.99948808892	-1.99940933337	-1.99933057781	-1.99925182226	-1.99917306671	
