0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.11	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.12	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.13	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.14	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.15	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.16	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.17	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.18	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.19	3.62348650931e-06	0.0	9.75	25.0	1.44699584491e-06	-1.24017599899e-05	0.0	0.0	4.75	25.0	0.0	1.44939460372e-05	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
