0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.11	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.12	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.13	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.14	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.15	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.16	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.17	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.18	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.19	1.55512209454e-06	0.0	9.75	25.0	-2.12502338766e-07	9.11319652935e-06	0.0	0.0	4.75	25.0	0.0	6.22048837815e-06	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
