0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.11	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.12	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.13	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.14	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.15	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.16	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.17	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.18	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
0.19	-3.11668025359e-06	0.0	9.75	25.0	-1.48432088157e-06	-7.14511863809e-06	0.0	0.0	4.75	25.0	0.0	-1.24667210144e-05	78.9500000011	78.2500000019	77.5500000026	76.8500000034	76.1500000041	75.4500000049	74.7500000056	74.0500000064	73.3500000071	72.6500000079	-1.99995135687	-1.99991892811	-1.99988649935	-1.9998540706	-1.99982164184	-1.99978921308	-1.99975678433	-1.99972435557	-1.99969192681	-1.99965949806	
