0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.11	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.12	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.13	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.14	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.15	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.16	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.17	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.18	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
0.19	1.01353185458e-06	0.0	9.75	25.0	1.18860457717e-07	2.5276515735e-06	0.0	0.0	4.75	25.0	0.0	4.05412741831e-06	78.3500000018	77.250000003	76.1500000041	75.0500000053	73.9500000065	72.8500000077	71.7500000089	70.65000001	69.5500000112	68.4500000124	-1.99992356079	-1.99987260131	-1.99982164184	-1.99977068237	-1.99971972289	-1.99966876342	-1.99961780394	-1.99956684447	-1.99951588499	-1.99946492552	
