0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.11	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.12	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.13	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.14	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.15	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.16	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.17	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.18	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
0.19	1.96378388993e-07	0.0	9.75	25.0	5.99440239182e-08	-1.59798782159e-06	0.0	0.0	4.75	25.0	0.0	7.8551355597e-07	78.6532927022	77.755487837	76.8576829719	75.9598781067	75.0620732415	74.1642683763	73.2664635111	72.3686586459	71.4708537808	70.5730489156	-1.90576914455	-1.84294857425	-1.78012800395	-1.71730743365	-1.65448686334	-1.59166629304	-1.52884572274	-1.46602515244	-1.40320458214	-1.34038401184	
