0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.11	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.12	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.13	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.14	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.15	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.16	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.17	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.18	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
0.19	-1.10898760581e-06	0.0	9.75	25.0	9.86062584203e-08	-1.79611463109e-06	0.0	0.0	4.75	25.0	0.0	-4.43595042322e-06	78.3510077455	77.2516795759	76.1523514062	75.0530232366	73.9536950669	72.8543668972	71.7550387276	70.6557105579	69.5563823883	68.4570542186	-1.94234113547	-1.90390189245	-1.86546264942	-1.8270234064	-1.78858416338	-1.75014492036	-1.71170567734	-1.67326643432	-1.63482719129	-1.59638794827	
